timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1.16000,-5.79620,0.31392,7.54810,-2.02167,1.27833,0.22167,normal
1.18000,-5.59367,0.38987,7.44684,-2.05500,1.24500,0.25500,normal
1.20000,-5.39114,0.46582,7.34557,-2.08833,1.21167,0.28833,normal
1.22000,-5.10588,1.86471,4.55294,-4.15000,2.31667,-0.11667,normal
1.24000,-5.63529,1.68824,4.31765,-4.31667,2.37222,-0.17222,normal
1.26000,-6.16471,1.51176,4.08235,-4.48333,2.42778,-0.22778,normal
1.28000,-6.69412,1.33529,3.84706,-4.65000,2.48333,-0.28333,normal
1.30000,-11.78864,-5.93409,3.14773,-5.36098,0.99024,0.00488,normal
1.32000,-12.08409,-6.04773,3.30682,-5.16585,0.94146,0.02927,normal
1.34000,-12.37955,-6.16136,3.46591,-4.97073,0.89268,0.05366,normal
1.36000,-12.67500,-6.27500,3.62500,-4.77561,0.84390,0.07805,normal
1.38000,-12.97045,-6.38864,3.78409,-3.65000,0.55000,0.15000,normal
1.40000,-10.69756,-5.63415,2.12033,-3.32192,0.51301,0.20000,normal
1.42000,-10.55122,-5.68293,2.00650,-3.23973,0.52671,0.20000,normal
1.44000,-10.40488,-5.73171,1.89268,-3.15753,0.54041,0.20000,normal
1.46000,-10.25854,-5.78049,1.77886,-3.07534,0.55411,0.20000,normal
1.48000,-10.11220,-5.82927,1.66504,-2.99315,0.56781,0.20000,normal
1.50000,-9.96585,-5.87805,1.55122,-2.91096,0.58151,0.20000,normal
1.52000,-9.27500,-5.40000,1.17500,-2.82877,0.59521,0.20000,normal
1.54000,-9.32308,-3.85128,1.00769,-1.82727,0.85455,0.20000,normal
1.56000,-9.63077,-3.97949,0.77692,-1.70000,1.11935,-0.11935,normal
1.58000,-9.93846,-4.10769,0.54615,-1.70000,1.15161,-0.15161,normal
1.60000,-10.24615,-4.23590,0.31538,-1.70000,1.18387,-0.18387,normal
1.62000,-10.08242,-3.39341,-0.58681,-0.80000,-1.20000,0.80000,normal
1.64000,-9.90659,-3.32747,-0.45495,-0.77778,-1.22222,0.84444,normal
1.66000,-9.73077,-3.26154,-0.32308,-0.75556,-1.24444,0.88889,normal
1.68000,-9.55495,-3.19560,-0.19121,-0.73333,-1.26667,0.93333,normal
1.70000,-9.37912,-3.12967,-0.05934,-0.71111,-1.28889,0.97778,normal
1.72000,-9.80440,-1.26923,1.86044,-2.86263,-0.89394,0.57778,normal
1.74000,-9.84835,-0.96154,1.46484,-3.48889,-0.83333,0.35556,normal
1.76000,-9.89231,-0.65385,1.06923,-4.11515,-0.77273,0.13333,normal
1.78000,-9.93626,-0.34615,0.67363,-4.74141,-0.71212,-0.08889,normal
1.80000,-9.98022,-0.03846,0.27802,-5.36768,-0.65152,-0.31111,normal
1.82000,-6.07447,-9.50851,-3.47872,-6.42500,-0.41250,-0.68750,normal
1.84000,-6.37234,-8.74255,-3.39362,3.17500,1.85000,0.60000,normal
1.86000,-6.67021,-7.97660,-3.30851,3.32500,1.95000,0.60000,normal
1.88000,-6.96809,-7.21064,-3.22340,3.47500,2.05000,0.60000,normal
1.90000,-7.26596,-6.44468,-3.13830,3.62500,2.15000,0.60000,normal
1.92000,-8.79778,1.09667,-1.19667,4.46000,1.54000,0.60000,normal
1.94000,-8.75333,1.03000,-1.13000,4.21786,1.23929,0.81905,normal
1.96000,-8.70889,0.96333,-1.06333,4.00357,1.16786,0.72381,normal
1.98000,-8.66444,0.89667,-0.99667,3.78929,1.09643,0.62857,normal
2.00000,-8.62000,0.83000,-0.93000,3.57500,1.02500,0.53333,normal
2.02000,-8.06354,-0.36771,-1.52083,1.20645,0.90000,0.10323,normal
2.04000,-7.91771,-0.63854,-1.60417,1.24946,0.90000,0.12473,normal
2.06000,-7.77188,-0.90937,-1.68750,1.29247,0.90000,0.14624,normal
2.08000,-7.62604,-1.18021,-1.77083,1.33548,0.90000,0.16774,normal
2.10000,-7.48021,-1.45104,-1.85417,1.37849,0.90000,0.18925,normal
2.12000,-7.39000,-1.67000,-1.22600,1.32857,1.14286,0.94286,normal
2.14000,-7.29000,-1.37000,-1.48600,1.24953,1.18318,1.00000,normal
2.16000,-7.19000,-1.07000,-1.74600,1.19346,1.16449,1.00000,normal
2.18000,-7.09000,-0.77000,-2.00600,1.13738,1.14579,1.00000,normal
2.20000,-6.99000,-0.47000,-2.26600,1.08131,1.12710,1.00000,normal
2.22000,-5.83333,1.73333,-3.36667,1.02523,1.10841,1.00000,normal
2.24000,-12.20274,-7.10959,-0.00822,-0.70000,0.78000,0.94000,normal
2.26000,-12.88767,-6.50685,-0.06301,-0.50000,0.57500,1.02500,normal
2.28000,-13.57260,-5.90411,-0.11781,-0.25000,0.41875,0.93125,normal
2.30000,-14.25753,-5.30137,-0.17260,0.00000,0.26250,0.83750,normal
2.32000,-7.36957,1.71739,-0.65652,2.08966,-2.19425,0.00000,normal
2.34000,-7.71739,1.80435,-0.43913,1.88276,-2.07931,0.00000,normal
2.36000,-8.06522,1.89130,-0.22174,1.67586,-1.96437,0.00000,normal
2.38000,-8.41304,1.97826,-0.00435,1.46897,-1.84943,0.00000,normal
2.40000,-8.76087,2.06522,0.21304,1.26207,-1.73448,0.00000,normal
2.42000,-9.21429,-2.63714,0.25429,-0.58082,-1.30959,-0.49041,normal
2.44000,-9.92857,-3.09429,-0.23143,-0.52603,-1.33699,-0.46301,normal
2.46000,-10.64286,-3.55143,-0.71714,-0.47123,-1.36438,-0.43562,normal
2.48000,-11.35714,-4.00857,-1.20286,-0.41644,-1.39178,-0.40822,normal
2.50000,-10.33933,-0.16517,1.98202,2.66038,-2.08679,0.29340,normal
2.52000,-10.13708,0.28427,2.58876,2.54717,-2.04906,0.27453,normal
2.54000,-9.93483,0.73371,3.19551,2.43396,-2.01132,0.25566,normal
2.56000,-9.73258,1.18315,3.80225,2.32075,-1.97358,0.23679,normal
2.58000,-9.53034,1.63258,4.40899,2.20755,-1.93585,0.21792,normal
2.60000,-8.90109,-1.61087,4.59674,1.20000,-1.50000,0.00000,normal
2.62000,-8.92283,-1.82826,4.53152,0.19036,-1.29036,-0.30000,normal
2.64000,-8.94457,-2.04565,4.46630,0.16627,-1.26627,-0.30000,normal
2.66000,-8.96630,-2.26304,4.40109,0.14217,-1.24217,-0.30000,normal
2.68000,-8.98804,-2.48043,4.33587,0.11807,-1.21807,-0.30000,normal
2.70000,-9.45000,-3.20000,4.27500,0.40000,-1.00000,-0.20000,normal
2.72000,-9.44051,-2.73797,5.18101,0.37647,-0.97647,-0.20000,normal
2.74000,-9.49114,-2.53544,5.28228,0.35294,-0.95294,-0.20000,normal
2.76000,-9.54177,-2.33291,5.38354,0.32941,-0.92941,-0.20000,normal
2.78000,-9.59241,-2.13038,5.48481,0.30588,-0.90588,-0.20000,normal
2.80000,-7.06154,-1.33077,8.07692,-0.00549,-0.49451,-0.20000,normal
2.82000,-6.95165,-1.41868,8.01099,-0.02747,-0.47253,-0.20000,normal
2.84000,-6.84176,-1.50659,7.94505,-0.04945,-0.45055,-0.20000,normal
2.86000,-6.73187,-1.59451,7.87912,-0.07143,-0.42857,-0.20000,normal
2.88000,-6.62198,-1.68242,7.81319,-0.09341,-0.40659,-0.20000,normal
2.90000,-7.24255,-2.24255,5.94255,0.30104,-0.09896,-0.30000,normal
2.92000,-7.32766,-2.32766,6.02766,0.32187,-0.07813,-0.30000,normal
2.94000,-7.41277,-2.41277,6.11277,0.34271,-0.05729,-0.30000,normal
2.96000,-7.49787,-2.49787,6.19787,0.36354,-0.03646,-0.30000,normal
2.98000,-7.58298,-2.58298,6.28298,0.38437,-0.01563,-0.30000,normal
3.00000,-7.68000,-1.87000,6.88000,0.49000,0.09000,-0.11000,normal
3.02000,-7.39375,-1.92125,7.21500,0.41507,0.01507,-0.20000,normal
3.04000,-7.26875,-1.94625,7.11500,0.44247,0.04247,-0.20000,normal
3.06000,-7.14375,-1.97125,7.01500,0.46986,0.06986,-0.20000,normal
3.08000,-7.01875,-1.99625,6.91500,0.49726,0.09726,-0.20000,normal
3.10000,-7.10000,-1.88319,6.12521,1.11176,-0.50000,-0.29412,normal
3.12000,-7.10000,-1.84958,6.17563,1.14538,-0.50000,-0.27731,normal
3.14000,-7.10000,-1.81597,6.22605,1.17899,-0.50000,-0.26050,normal
3.16000,-7.10000,-1.78235,6.27647,1.21261,-0.50000,-0.24370,normal
3.18000,-7.10000,-1.74874,6.32689,1.24622,-0.50000,-0.22689,normal
3.20000,-7.10000,-1.71513,6.37731,1.27983,-0.50000,-0.21008,normal
3.22000,-6.80000,-0.50000,6.60000,1.19565,-0.49783,0.20000,normal
3.24000,-6.77778,-0.52222,6.64444,1.15217,-0.47609,0.20000,normal
3.26000,-6.75556,-0.54444,6.68889,1.10870,-0.45435,0.20000,normal
3.28000,-6.73333,-0.56667,6.73333,1.06522,-0.43261,0.20000,normal
3.30000,-6.71111,-0.58889,6.77778,1.02174,-0.41087,0.20000,normal
3.32000,-7.19780,-0.39560,7.50000,-0.10000,-0.20000,0.10000,normal
3.34000,-7.17582,-0.35165,7.50000,-0.11683,-0.10000,0.10000,normal
3.36000,-7.15385,-0.30769,7.50000,-0.13663,-0.10000,0.10000,normal
3.38000,-7.13187,-0.26374,7.50000,-0.15644,-0.10000,0.10000,normal
3.40000,-7.10989,-0.21978,7.50000,-0.17624,-0.10000,0.10000,normal
3.42000,-6.87692,0.16154,7.16923,-0.19604,-0.10000,0.10000,normal
3.44000,-6.60000,-0.88421,7.11053,-0.57500,-0.18750,0.01250,normal
3.46000,-6.60000,-1.09474,7.13684,-1.10000,-0.22308,-0.20000,normal
3.48000,-6.60000,-1.30526,7.16316,-1.10000,-0.25385,-0.20000,normal
3.50000,-6.60000,-1.51579,7.18947,-1.10000,-0.28462,-0.20000,normal
3.52000,-6.20000,-2.10000,7.40000,-0.59787,-0.20000,-0.09894,normal
3.54000,-6.20000,-2.10000,7.40000,-0.55532,-0.20000,-0.07766,normal
3.56000,-6.20000,-2.10000,7.40000,-0.51277,-0.20000,-0.05638,normal
3.58000,-6.20000,-2.10000,7.40000,-0.47021,-0.20000,-0.03511,normal
3.60000,-6.20000,-2.10000,7.40000,-0.42766,-0.20000,-0.01383,normal
3.62000,-6.20222,-1.90222,7.40000,-0.30000,-0.10000,-0.10000,normal
3.64000,-6.22444,-1.92444,7.40000,-0.27701,-0.10000,-0.10000,normal
3.66000,-6.24667,-1.94667,7.40000,-0.25402,-0.10000,-0.10000,normal
3.68000,-6.26889,-1.96889,7.40000,-0.23103,-0.10000,-0.10000,normal
3.70000,-6.29111,-1.99111,7.40000,-0.20805,-0.10000,-0.10000,normal
3.72000,-6.19462,-2.01075,7.50000,-0.20000,-0.10000,-0.10000,normal
3.74000,-6.17312,-2.05376,7.50000,-0.20000,-0.10000,-0.10000,normal
3.76000,-6.15161,-2.09677,7.50000,-0.20000,-0.10000,-0.10000,normal
3.78000,-6.13011,-2.13978,7.50000,-0.20000,-0.10000,-0.10000,normal
3.80000,-6.10860,-2.18280,7.50000,-0.20000,-0.10000,-0.10000,normal
3.82000,-5.90000,-2.35000,7.40000,-0.20000,-0.10000,-0.10000,normal
3.84000,-5.91977,-2.40000,7.50000,-0.09577,0.00000,0.00000,normal
3.86000,-5.94302,-2.40000,7.50000,-0.06761,0.00000,0.00000,normal
3.88000,-5.96628,-2.40000,7.50000,-0.03944,0.00000,0.00000,normal
3.90000,-5.98953,-2.40000,7.50000,-0.01127,0.00000,0.00000,normal
3.92000,-6.10580,-2.21159,7.30000,-0.10000,0.00000,0.00000,normal
3.94000,-6.13478,-2.26957,7.30000,-0.10000,0.00000,0.00000,normal
3.96000,-6.16377,-2.32754,7.30000,-0.10000,0.00000,0.00000,normal
3.98000,-6.19275,-2.38551,7.30000,-0.10000,0.00000,0.00000,normal
4.00000,-6.00270,-2.30000,7.30000,0.00000,0.00000,0.00000,normal
4.02000,-6.02072,-2.30000,7.30000,0.00000,0.00000,0.00000,normal
4.04000,-6.03874,-2.30000,7.30000,0.00000,0.00000,0.00000,normal
4.06000,-6.05676,-2.30000,7.30000,0.00000,0.00000,0.00000,normal
4.08000,-6.07477,-2.30000,7.30000,0.00000,0.00000,0.00000,normal
4.10000,-6.09279,-2.30000,7.30000,0.00000,0.00000,0.00000,normal
4.12000,-6.10632,-2.10000,7.39368,0.00000,0.00000,0.00000,normal
4.14000,-6.12737,-2.10000,7.37263,0.00000,0.00000,0.00000,normal
4.16000,-6.14842,-2.10000,7.35158,0.00000,0.00000,0.00000,normal
4.18000,-6.16947,-2.10000,7.33053,0.00000,0.00000,0.00000,normal
4.20000,-6.19053,-2.10000,7.30947,0.00000,0.00000,0.00000,normal
4.22000,-6.12143,-2.10000,7.37857,0.00000,0.00000,0.00000,normal
4.24000,-6.18718,-2.20000,7.38718,0.00000,0.00000,0.00000,normal
4.26000,-6.16154,-2.20000,7.36154,0.00000,0.00000,0.00000,normal
4.28000,-6.13590,-2.20000,7.33590,0.00000,0.00000,0.00000,normal
4.30000,-6.11026,-2.20000,7.31026,0.00000,0.00000,0.00000,normal
4.32000,-6.20000,-2.10532,7.39468,0.00000,0.00000,0.00000,normal
4.34000,-6.20000,-2.12660,7.37340,0.00000,0.00000,0.00000,normal
4.36000,-6.20000,-2.14787,7.35213,0.00000,0.00000,0.00000,normal
4.38000,-6.20000,-2.16915,7.33085,0.00000,0.00000,0.00000,normal
4.40000,-6.20000,-2.19043,7.30957,0.00000,0.00000,0.00000,normal
4.42000,-6.10000,-2.30000,7.35000,0.00000,0.00000,0.00000,normal
4.44000,-6.10000,-2.30000,7.30000,0.00000,0.00000,0.00000,normal
4.46000,-6.10000,-2.30000,7.30000,0.00000,0.00000,0.00000,normal
4.48000,-6.10000,-2.30000,7.30000,0.00000,0.00000,0.00000,normal
4.50000,-6.10000,-2.30000,7.30000,0.00000,0.00000,0.00000,normal
4.52000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
4.54000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
4.56000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
4.58000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
4.60000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
4.62000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
4.64000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
4.66000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
4.68000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
4.70000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
4.72000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
4.74000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
4.76000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
4.78000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
4.80000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
4.82000,-6.10685,-2.30685,7.29315,0.00000,0.00000,0.00000,normal
4.84000,-6.13425,-2.33425,7.26575,0.00000,0.00000,0.00000,normal
4.86000,-6.16164,-2.36164,7.23836,0.00000,0.00000,0.00000,normal
4.88000,-6.18904,-2.38904,7.21096,0.00000,0.00000,0.00000,normal
4.90000,-6.00000,-2.28000,7.48000,0.00000,0.00000,0.00000,normal
4.92000,-6.00000,-2.30000,7.50000,0.00000,0.00000,0.00000,normal
4.94000,-6.00000,-2.30000,7.50000,0.00000,0.00000,0.00000,normal
4.96000,-6.00000,-2.30000,7.50000,0.00000,0.00000,0.00000,normal
4.98000,-6.00000,-2.30000,7.50000,0.00000,0.00000,0.00000,normal
5.00000,-6.10000,-2.38926,7.30000,0.00000,0.00000,0.00000,normal
5.02000,-6.10000,-2.37273,7.30000,0.00000,0.00000,0.00000,normal
5.04000,-6.10000,-2.35620,7.30000,0.00000,0.00000,0.00000,normal
5.06000,-6.10000,-2.33967,7.30000,0.00000,0.00000,0.00000,normal
5.08000,-6.10000,-2.32314,7.30000,0.00000,0.00000,0.00000,normal
5.10000,-6.10000,-2.30661,7.30000,0.00000,0.00000,0.00000,normal
5.12000,-6.00526,-2.30526,7.40000,0.00000,0.00000,0.00000,normal
5.14000,-6.02632,-2.32632,7.40000,0.00000,0.00000,0.00000,normal
5.16000,-6.04737,-2.34737,7.40000,0.00000,0.00000,0.00000,normal
5.18000,-6.06842,-2.36842,7.40000,0.00000,0.00000,0.00000,normal
5.20000,-6.08947,-2.38947,7.40000,0.00000,0.00000,0.00000,normal
5.22000,-6.15714,-2.24286,7.30000,0.00000,0.00000,0.00000,normal
5.24000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
5.26000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
5.28000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
5.30000,-6.00000,-2.28125,7.31875,0.00000,0.00000,0.00000,normal
5.32000,-6.00000,-2.28600,7.40000,0.00000,0.00000,0.00000,normal
5.34000,-6.00000,-2.26600,7.40000,0.00000,0.00000,0.00000,normal
5.36000,-6.00000,-2.24600,7.40000,0.00000,0.00000,0.00000,normal
5.38000,-6.00000,-2.22600,7.40000,0.00000,0.00000,0.00000,normal
5.40000,-6.00000,-2.20600,7.40000,0.00000,0.00000,0.00000,normal
5.42000,-6.10000,-2.30000,7.39143,0.00000,0.00000,0.00000,normal
5.44000,-6.10000,-2.30000,7.36286,0.00000,0.00000,0.00000,normal
5.46000,-6.10000,-2.30000,7.33429,0.00000,0.00000,0.00000,normal
5.48000,-6.10000,-2.30000,7.30571,0.00000,0.00000,0.00000,normal
5.50000,-6.00614,-2.20614,7.40000,0.00000,0.00000,0.00000,normal
5.52000,-6.02368,-2.22368,7.40000,0.00000,0.00000,0.00000,normal
5.54000,-6.04123,-2.24123,7.40000,0.00000,0.00000,0.00000,normal
5.56000,-6.05877,-2.25877,7.40000,0.00000,0.00000,0.00000,normal
5.58000,-6.07632,-2.27632,7.40000,0.00000,0.00000,0.00000,normal
5.60000,-6.09386,-2.29386,7.40000,0.00000,0.00000,0.00000,normal
5.62000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
5.64000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
5.66000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
5.68000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
5.70000,-6.10000,-2.20000,7.40000,0.00000,0.00000,0.00000,normal
5.72000,-6.10000,-2.33478,7.36522,0.00000,0.00000,0.00000,normal
5.74000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.76000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.78000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.80000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.82000,-6.09362,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.84000,-6.07234,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.86000,-6.05106,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.88000,-6.02979,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.90000,-6.00851,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.92000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.94000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.96000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
5.98000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
6.00000,-6.10000,-2.30000,7.40000,0.00000,0.00000,0.00000,normal
6.02000,-6.10000,-2.29362,7.30638,0.00194,0.00000,0.00000,normal
6.04000,-6.10000,-2.27234,7.32766,0.02136,0.00000,0.00000,normal
6.06000,-6.10000,-2.25106,7.34894,0.04078,0.00000,0.00000,normal
6.08000,-6.10000,-2.22979,7.37021,0.06019,0.00000,0.00000,normal
6.10000,-6.10000,-2.20851,7.39149,0.07961,0.00000,0.00000,normal
6.12000,-6.15000,-2.25000,7.35000,0.09903,0.00000,0.00000,normal
6.14000,-6.20000,-2.28090,7.30000,0.10000,0.00000,0.00000,normal
6.16000,-6.20000,-2.25843,7.30000,0.00000,0.10000,0.00000,normal
6.18000,-6.20000,-2.23596,7.30000,0.00000,0.10000,0.00000,normal
6.20000,-6.20000,-2.21348,7.30000,0.00000,0.10000,0.00000,normal
6.22000,-6.30000,-2.20000,7.22500,0.00000,0.00000,0.00000,normal
6.24000,-6.20000,-2.01807,7.30000,0.00000,0.00000,0.00000,normal
6.26000,-6.20000,-2.04217,7.30000,0.00000,0.00000,0.00000,normal
6.28000,-6.20000,-2.06627,7.30000,0.00000,0.00000,0.00000,normal
6.30000,-6.20000,-2.09036,7.30000,0.00000,0.00000,0.00000,normal
6.32000,-6.29888,-2.19888,7.30000,0.00000,0.00000,0.00000,normal
6.34000,-6.27640,-2.17640,7.30000,0.00000,0.00000,0.00000,normal
6.36000,-6.25393,-2.15393,7.30000,0.00000,0.00000,0.00000,normal
6.38000,-6.23146,-2.13146,7.30000,0.00000,0.00000,0.00000,normal
6.40000,-6.20899,-2.10899,7.30000,0.00000,0.00000,0.00000,normal
6.42000,-6.20000,-2.20000,7.30000,0.00000,0.00000,0.00000,normal
6.44000,-6.20000,-2.20000,7.30000,0.00000,0.00000,0.00000,normal
6.46000,-6.20000,-2.20000,7.30000,0.00000,0.00000,0.00000,normal
6.48000,-6.20000,-2.20000,7.30000,0.00000,0.00000,0.00000,normal
6.50000,-6.20000,-2.20000,7.30000,0.00000,0.00000,0.00000,normal
6.52000,-6.20000,-2.19670,7.30000,0.00000,0.00000,0.00000,normal
6.54000,-6.20000,-2.17473,7.30000,0.00000,0.00000,0.00000,normal
6.56000,-6.20000,-2.15275,7.30000,0.00000,0.00000,0.00000,normal
6.58000,-6.20000,-2.13077,7.30000,0.00000,0.00000,0.00000,normal
6.60000,-6.20000,-2.10879,7.30000,0.00000,0.00000,0.00000,normal
6.62000,-6.20000,-2.19457,7.30000,0.00000,0.00000,0.00000,normal
6.64000,-6.20000,-2.17283,7.30000,0.00000,0.00000,0.00000,normal
6.66000,-6.20000,-2.15109,7.30000,0.00000,0.00000,0.00000,normal
6.68000,-6.20000,-2.12935,7.30000,0.00000,0.00000,0.00000,normal
6.70000,-6.20000,-2.10761,7.30000,0.00000,0.00000,0.00000,normal
6.72000,-6.20000,-2.10000,7.30000,0.00000,0.00000,0.00000,normal
6.74000,-6.20000,-2.10000,7.30000,0.00000,0.00000,0.00000,normal
6.76000,-6.20000,-2.10000,7.30000,0.00000,0.00000,0.00000,normal
6.78000,-6.20000,-2.10000,7.30000,0.00000,0.00000,0.00000,normal
6.80000,-6.20000,-2.10000,7.30000,0.00000,0.00000,0.00000,normal
